date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2023-11-01,19.8,30.5,25.15,61,9.2,0.0,25
2023-11-02,18.8,30.1,24.450000000000003,62,8.7,0.0,2
2023-11-03,18.2,30.2,24.2,67,9.6,0.0,4
2023-11-04,18.0,30.4,24.2,65,11.5,0.0,22
2023-11-05,18.0,30.1,24.05,69,12.2,0.0,7
2023-11-06,16.5,30.1,23.3,65,9.1,0.0,3
2023-11-07,16.5,29.6,23.05,64,11.2,0.0,0
2023-11-08,16.7,30.4,23.549999999999997,65,11.9,0.0,23
2023-11-09,17.8,31.0,24.4,68,14.7,0.0,2
2023-11-10,18.0,29.5,23.75,71,10.0,0.5,5
2023-11-11,19.0,27.0,23.0,77,13.4,1.8,40
2023-11-12,17.2,27.6,22.4,72,9.2,0.0,0
2023-11-13,15.2,27.6,21.4,71,9.4,0.0,42
2023-11-14,16.8,27.0,21.9,67,7.9,0.0,82
2023-11-15,14.8,27.3,21.05,71,9.2,0.0,3
2023-11-16,14.6,27.5,21.05,68,9.4,0.0,0
2023-11-17,15.6,27.9,21.75,67,9.2,0.0,2
2023-11-18,15.6,27.6,21.6,70,8.5,0.0,1
2023-11-19,14.9,28.1,21.5,66,8.5,0.0,6
2023-11-20,15.4,27.8,21.6,68,11.3,0.0,1
2023-11-21,15.4,26.9,21.15,68,14.3,0.0,0
2023-11-22,14.5,26.1,20.3,70,10.8,0.0,0
2023-11-23,13.1,25.6,19.35,67,8.7,0.0,0
2023-11-24,13.2,26.2,19.7,72,9.7,0.0,0
2023-11-25,13.2,26.5,19.85,72,10.1,0.0,0
2023-11-26,13.7,27.1,20.4,73,9.0,0.0,59
2023-11-27,16.5,23.4,19.95,81,10.4,0.1,82
2023-11-28,14.5,26.7,20.6,76,10.5,0.0,22
2023-11-29,16.2,26.9,21.549999999999997,72,7.4,0.0,21
2023-11-30,17.4,24.7,21.049999999999997,82,11.8,3.0,42
2023-12-01,16.3,26.0,21.15,79,7.9,0.0,20
2023-12-02,15.4,26.6,21.0,76,9.0,0.0,5
2023-12-03,15.6,28.0,21.8,69,8.5,0.0,29
2023-12-04,17.0,23.0,20.0,80,17.9,9.1,90
2023-12-05,15.4,22.2,18.8,85,11.2,1.1,86
2023-12-06,14.1,26.0,20.05,79,8.0,0.0,55
2023-12-07,16.6,25.5,21.05,76,8.0,0.0,30
2023-12-08,14.4,25.4,19.9,75,12.0,0.0,8
2023-12-09,13.6,24.2,18.9,72,15.9,0.0,0
2023-12-10,12.4,23.2,17.8,68,17.4,0.0,3
2023-12-11,10.3,22.7,16.5,75,9.8,0.0,0
2023-12-12,10.2,22.6,16.4,75,11.4,0.0,0
2023-12-13,9.4,23.0,16.2,73,13.9,0.0,1
2023-12-14,10.0,23.3,16.65,72,15.7,0.0,3
2023-12-15,8.8,22.6,15.700000000000001,73,10.1,0.0,0
2023-12-16,8.6,22.8,15.7,74,11.8,0.0,0
2023-12-17,7.7,22.3,15.0,68,11.1,0.0,5
2023-12-18,9.2,22.1,15.65,68,16.6,0.0,29
2023-12-19,9.4,21.5,15.45,73,10.7,0.0,43
2023-12-20,8.4,21.6,15.0,74,9.5,0.0,87
2023-12-21,8.9,21.1,15.0,76,8.3,0.0,96
2023-12-22,9.9,21.6,15.75,76,9.0,0.0,96
2023-12-23,10.1,23.2,16.65,76,14.5,0.0,12
2023-12-24,10.6,24.4,17.5,76,10.0,0.0,1
2023-12-25,10.6,23.8,17.2,77,9.3,0.0,0
2023-12-26,10.3,23.8,17.05,77,10.1,0.0,0
2023-12-27,10.2,23.4,16.799999999999997,78,9.7,0.0,16
2023-12-28,9.4,22.0,15.7,81,9.7,0.0,0
2023-12-29,8.6,21.7,15.149999999999999,83,9.8,0.0,2
2023-12-30,7.9,20.8,14.350000000000001,85,9.3,0.0,40
2023-12-31,6.2,19.4,12.799999999999999,87,9.4,0.0,33
