date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2021-06-04,26.6,35.0,30.8,48,8.0,0.3,44
2021-06-05,26.5,37.3,31.9,46,18.9,0.0,20
2021-06-06,26.5,37.2,31.85,46,14.2,0.0,14
2021-06-07,28.4,38.8,33.599999999999994,40,25.3,0.0,12
2021-06-08,29.9,39.7,34.8,38,24.7,0.0,5
2021-06-09,30.1,40.3,35.2,38,24.3,0.0,2
2021-06-10,30.4,40.0,35.2,36,28.5,0.0,6
2021-06-11,30.6,39.8,35.2,37,24.9,0.0,25
2021-06-12,30.9,39.9,35.4,36,23.8,0.0,2
2021-06-13,28.7,38.5,33.6,51,18.8,0.7,16
2021-06-14,28.0,38.3,33.15,51,26.2,0.1,20
2021-06-15,28.2,37.7,32.95,51,26.5,0.4,28
2021-06-16,25.0,34.6,29.8,61,19.5,2.3,35
2021-06-17,26.8,37.8,32.3,48,16.8,0.0,31
2021-06-18,27.5,37.8,32.65,48,21.8,0.0,50
2021-06-19,27.5,37.9,32.7,49,16.1,0.0,80
2021-06-20,27.8,35.2,31.5,56,15.9,0.2,72
2021-06-21,27.6,37.0,32.3,51,20.4,0.0,42
2021-06-22,29.0,37.6,33.3,46,20.8,0.0,38
2021-06-23,29.7,38.4,34.05,42,20.2,0.0,37
2021-06-24,30.0,39.0,34.5,41,18.8,0.0,39
2021-06-25,28.3,37.9,33.1,47,19.5,0.2,39
2021-06-26,26.6,37.4,32.0,50,11.7,0.4,33
2021-06-27,28.9,38.3,33.599999999999994,42,17.7,0.0,40
2021-06-28,28.4,39.5,33.95,39,11.5,0.0,22
2021-06-29,28.9,40.7,34.8,35,23.2,0.0,11
2021-06-30,31.4,39.4,35.4,39,27.7,0.0,45
2021-07-01,30.3,38.5,34.4,41,25.5,0.0,17
2021-07-02,29.6,38.2,33.900000000000006,42,22.0,0.0,18
2021-07-03,28.9,37.5,33.2,45,21.0,0.0,24
2021-07-04,29.0,36.7,32.85,50,15.6,0.2,44
2021-07-05,27.8,36.8,32.3,55,15.2,2.2,41
2021-07-06,28.5,38.0,33.25,50,15.6,0.4,29
2021-07-07,30.1,39.0,34.55,39,20.2,0.0,45
2021-07-08,29.9,38.8,34.349999999999994,38,20.3,0.0,61
2021-07-09,28.7,38.8,33.75,44,10.4,0.0,65
2021-07-10,29.2,36.2,32.7,52,14.2,0.9,48
2021-07-11,29.6,36.4,33.0,59,20.9,0.7,83
2021-07-12,25.2,33.3,29.25,78,18.4,22.9,94
2021-07-13,27.2,34.2,30.700000000000003,74,15.8,1.3,80
2021-07-14,27.5,34.5,31.0,72,15.5,0.9,91
2021-07-15,26.9,36.1,31.5,65,18.4,1.2,43
2021-07-16,28.1,36.1,32.1,59,15.9,0.2,31
2021-07-17,28.1,38.3,33.2,58,17.1,2.0,92
2021-07-18,26.4,33.1,29.75,75,18.4,18.5,99
2021-07-19,26.2,28.2,27.2,91,12.7,25.4,100
2021-07-20,25.1,33.8,29.45,71,22.1,0.5,77
2021-07-21,26.5,32.4,29.45,71,16.7,2.4,60
2021-07-22,26.9,33.5,30.2,72,13.9,1.6,65
2021-07-23,25.5,31.2,28.35,84,7.9,5.1,88
2021-07-24,25.0,32.5,28.75,81,12.7,1.8,90
2021-07-25,26.6,34.9,30.75,72,13.5,0.2,52
2021-07-26,26.4,32.2,29.3,80,12.1,9.4,99
2021-07-27,25.5,29.8,27.65,83,24.3,15.3,97
2021-07-28,25.0,30.0,27.5,84,20.1,6.0,99
2021-07-29,24.9,30.1,27.5,83,18.3,8.8,91
2021-07-30,24.9,27.5,26.2,93,14.5,78.8,98
2021-07-31,24.6,26.1,25.35,94,22.3,44.7,98
2021-08-01,24.1,31.2,27.65,85,17.4,21.0,93
2021-08-02,24.4,29.9,27.15,86,24.5,38.6,99
2021-08-03,24.2,29.8,27.0,89,23.2,30.9,96
2021-08-04,24.9,30.3,27.6,86,14.4,26.5,65
2021-08-05,24.9,31.7,28.299999999999997,82,13.8,2.9,60
2021-08-06,25.6,32.7,29.150000000000002,84,11.8,4.1,94
2021-08-07,25.5,31.0,28.25,84,12.8,1.5,97
2021-08-08,25.0,32.1,28.55,80,14.2,1.6,98
2021-08-09,25.8,32.9,29.35,74,21.9,1.1,86
2021-08-10,26.1,32.8,29.45,69,22.6,0.0,42
2021-08-11,25.1,32.2,28.650000000000002,68,21.2,0.0,73
2021-08-12,24.1,32.4,28.25,68,18.0,0.0,58
2021-08-13,25.1,32.5,28.8,66,17.2,0.0,51
2021-08-14,24.8,32.3,28.549999999999997,68,20.7,0.0,34
2021-08-15,24.5,32.8,28.65,67,17.3,0.0,5
2021-08-16,24.3,33.5,28.9,62,12.4,0.0,10
2021-08-17,25.7,35.4,30.549999999999997,56,16.0,0.0,30
2021-08-18,26.1,35.3,30.7,54,13.1,0.0,70
2021-08-19,27.2,36.1,31.65,53,22.1,0.0,87
2021-08-20,26.4,33.8,30.099999999999998,66,13.7,0.4,98
2021-08-21,24.8,30.6,27.700000000000003,83,12.4,3.7,93
2021-08-22,24.2,31.2,27.7,85,12.3,7.2,62
2021-08-23,25.0,31.8,28.4,77,16.0,1.1,47
2021-08-24,26.9,34.8,30.849999999999998,62,24.5,0.0,75
2021-08-25,27.0,33.8,30.4,59,22.8,0.0,62
2021-08-26,25.2,32.3,28.75,63,21.0,0.0,74
2021-08-27,23.8,33.2,28.5,64,15.5,0.0,61
2021-08-28,24.0,33.2,28.6,64,8.7,0.1,65
2021-08-29,25.9,31.9,28.9,71,12.0,3.0,60
2021-08-30,24.9,31.0,27.95,81,16.5,7.4,66
2021-08-31,24.6,30.5,27.55,84,19.6,7.9,84
2021-09-01,24.0,30.4,27.2,87,15.7,7.1,96
2021-09-02,24.0,30.5,27.25,87,16.7,12.3,93
2021-09-03,23.6,29.7,26.65,90,16.5,16.4,96
2021-09-04,24.5,30.8,27.65,82,9.6,4.5,66
2021-09-05,24.9,31.3,28.1,83,8.7,3.3,72
2021-09-06,25.6,32.0,28.8,82,7.9,1.4,58
2021-09-07,25.5,31.9,28.7,82,17.8,1.8,67
2021-09-08,25.0,30.4,27.7,81,23.4,1.5,37
2021-09-09,24.3,30.5,27.4,83,17.0,3.5,53
2021-09-10,23.9,29.5,26.7,88,16.9,8.8,90
2021-09-11,24.0,28.8,26.4,90,18.1,11.2,99
2021-09-12,23.3,28.5,25.9,91,15.4,10.5,94
2021-09-13,23.9,30.4,27.15,86,15.8,4.5,76
2021-09-14,24.8,30.6,27.700000000000003,85,19.7,4.9,39
2021-09-15,24.5,30.9,27.7,74,32.5,0.2,28
2021-09-16,23.8,32.2,28.0,72,20.5,0.3,13
2021-09-17,22.8,29.0,25.9,79,24.3,0.5,48
2021-09-18,24.0,29.4,26.7,85,20.9,9.1,44
2021-09-19,24.1,29.7,26.9,86,15.1,2.7,53
2021-09-20,23.9,30.4,27.15,86,12.4,2.3,48
2021-09-21,23.8,29.2,26.5,90,11.5,3.4,57
2021-09-22,23.6,29.6,26.6,90,15.3,11.3,71
2021-09-23,23.5,29.4,26.45,88,12.4,12.4,72
2021-09-24,23.8,30.0,26.9,84,13.3,0.5,23
2021-09-25,23.4,30.3,26.85,85,10.0,2.0,40
2021-09-26,23.6,29.4,26.5,86,13.3,2.8,30
2021-09-27,23.6,30.0,26.8,84,17.3,0.3,42
2021-09-28,25.1,31.4,28.25,78,22.6,0.2,19
2021-09-29,24.5,31.0,27.75,81,22.0,1.0,29
2021-09-30,24.5,30.3,27.4,85,15.8,3.0,54
2021-10-01,23.5,31.6,27.55,82,8.4,0.6,35
2021-10-02,24.3,31.6,27.950000000000003,82,9.7,2.6,28
2021-10-03,24.4,31.9,28.15,74,12.3,1.4,19
2021-10-04,23.8,31.8,27.8,70,11.9,0.0,7
2021-10-05,23.5,31.8,27.65,70,9.4,0.0,9
2021-10-06,24.6,32.2,28.400000000000002,70,11.0,0.1,18
2021-10-07,23.6,33.3,28.45,65,7.4,0.0,6
2021-10-08,21.9,34.1,28.0,55,8.3,0.0,0
2021-10-09,20.8,34.6,27.700000000000003,52,10.4,0.0,2
2021-10-10,23.6,34.6,29.1,51,12.4,0.0,6
2021-10-11,22.5,34.1,28.3,51,11.0,0.0,4
2021-10-12,23.1,34.2,28.650000000000002,47,12.1,0.0,8
2021-10-13,22.6,34.0,28.3,38,15.2,0.0,0
2021-10-14,20.0,32.9,26.45,41,13.9,0.0,0
2021-10-15,18.4,32.4,25.4,41,11.1,0.0,0
2021-10-16,18.0,31.9,24.95,47,9.7,0.0,3
2021-10-17,22.8,30.6,26.700000000000003,73,17.8,16.1,84
2021-10-18,21.2,25.9,23.549999999999997,91,14.8,19.4,77
2021-10-19,19.4,29.5,24.45,74,13.1,0.0,1
2021-10-20,18.4,30.4,24.4,63,17.4,0.0,0
2021-10-21,18.8,30.1,24.450000000000003,44,20.1,0.0,0
2021-10-22,19.3,29.4,24.35,57,15.7,0.0,0
2021-10-23,18.2,27.9,23.049999999999997,66,14.9,0.0,11
2021-10-24,19.3,26.5,22.9,67,13.5,0.0,35
2021-10-25,18.6,28.4,23.5,61,11.2,0.0,9
2021-10-26,18.0,28.4,23.2,55,11.8,0.0,0
2021-10-27,16.6,28.4,22.5,53,10.4,0.0,1
2021-10-28,16.3,29.2,22.75,49,9.2,0.0,0
2021-10-29,15.6,27.8,21.7,47,9.8,0.0,0
2021-10-30,14.7,29.4,22.049999999999997,47,11.1,0.0,0
2021-10-31,15.1,30.0,22.55,43,11.6,0.0,1
2021-11-01,14.6,29.3,21.95,50,11.0,0.0,0
2021-11-02,14.2,27.8,21.0,52,12.7,0.0,0
2021-11-03,15.1,28.6,21.85,52,11.5,0.0,1
2021-11-04,14.9,27.6,21.25,43,11.2,0.0,0
2021-11-05,14.9,26.6,20.75,55,10.5,0.0,39
2021-11-06,14.1,28.9,21.5,50,9.0,0.0,55
2021-11-07,15.4,30.1,22.75,43,10.8,0.0,24
2021-11-08,15.9,29.6,22.75,47,9.4,0.0,42
2021-11-09,14.8,30.3,22.55,49,11.6,0.0,14
2021-11-10,15.4,29.6,22.5,48,10.1,0.0,46
2021-11-11,14.4,28.1,21.25,46,9.2,0.0,9
2021-11-12,14.4,27.5,20.95,51,8.8,0.0,28
2021-11-13,13.8,26.7,20.25,51,9.0,0.0,0
2021-11-14,12.7,24.9,18.799999999999997,53,10.0,0.0,0
2021-11-15,11.2,24.8,18.0,59,9.2,0.0,0
2021-11-16,11.4,24.5,17.95,54,9.4,0.0,8
2021-11-17,10.4,23.8,17.1,59,12.4,0.0,79
2021-11-18,12.9,22.5,17.7,68,13.7,0.0,95
2021-11-19,15.1,22.1,18.6,78,10.3,7.6,86
2021-11-20,15.4,21.1,18.25,88,10.0,8.1,56
2021-11-21,14.2,25.5,19.85,74,10.6,0.0,0
2021-11-22,14.9,26.9,20.9,44,12.3,0.0,0
2021-11-23,11.2,25.8,18.5,46,9.5,0.0,0
2021-11-24,13.1,25.2,19.15,56,10.5,0.0,0
2021-11-25,12.3,25.8,19.05,69,10.4,0.0,0
2021-11-26,14.9,26.1,20.5,76,11.3,0.0,0
2021-11-27,13.9,25.6,19.75,73,10.1,0.0,0
2021-11-28,13.6,26.0,19.8,73,10.5,0.0,2
2021-11-29,13.8,25.4,19.6,70,11.3,0.0,52
2021-11-30,12.8,24.6,18.700000000000003,51,10.7,0.0,99
2021-12-01,13.9,21.5,17.7,62,10.9,0.0,100
2021-12-02,14.4,18.6,16.5,75,11.6,1.2,99
2021-12-03,11.1,22.6,16.85,69,10.9,0.0,10
2021-12-04,11.8,23.4,17.6,71,8.7,0.0,0
2021-12-05,13.1,23.5,18.3,73,11.9,0.1,54
2021-12-06,15.0,24.2,19.6,70,9.0,0.3,58
2021-12-07,12.8,24.2,18.5,62,9.2,0.0,0
2021-12-08,10.6,22.5,16.55,61,9.2,0.0,0
2021-12-09,10.4,21.9,16.15,65,7.9,0.0,0
2021-12-10,10.1,22.7,16.4,55,10.9,0.0,0
2021-12-11,9.5,21.2,15.35,56,10.0,0.0,16
2021-12-12,8.4,20.3,14.350000000000001,67,10.8,0.0,21
2021-12-13,8.5,21.1,14.8,69,11.0,0.0,48
2021-12-14,12.1,22.0,17.05,73,10.5,0.0,26
2021-12-15,11.6,21.3,16.45,76,11.4,0.0,6
2021-12-16,11.4,21.5,16.45,73,18.8,0.0,35
2021-12-17,9.4,19.3,14.350000000000001,40,17.5,0.0,21
2021-12-18,5.2,19.4,12.299999999999999,49,10.5,0.0,0
2021-12-19,4.1,19.5,11.8,41,12.0,0.0,0
2021-12-20,4.7,20.0,12.35,43,9.7,0.0,0
2021-12-21,7.9,21.6,14.75,54,9.3,0.0,0
2021-12-22,7.2,22.2,14.7,65,11.0,0.0,11
2021-12-23,10.0,23.0,16.5,68,10.2,0.0,37
2021-12-24,10.7,23.4,17.049999999999997,68,11.5,0.0,20
2021-12-25,10.5,22.9,16.7,69,9.2,0.0,7
2021-12-26,10.3,22.4,16.35,74,13.5,3.4,60
2021-12-27,12.4,20.5,16.45,79,13.2,0.7,65
2021-12-28,10.9,15.2,13.05,85,11.8,5.5,76
2021-12-29,9.1,20.1,14.600000000000001,63,11.4,0.0,9
2021-12-30,7.0,18.5,12.75,57,10.8,0.0,24
2021-12-31,7.1,17.5,12.3,56,10.7,0.0,76
2022-01-01,6.1,19.0,12.55,66,8.2,0.0,42
2022-01-02,7.4,19.9,13.649999999999999,70,8.3,0.0,53
2022-01-03,8.4,21.2,14.8,73,8.6,0.0,21
2022-01-04,11.4,22.6,17.0,64,10.0,0.0,51
2022-01-05,12.0,15.2,13.6,90,17.1,32.8,96
2022-01-06,11.1,17.0,14.05,91,13.4,0.8,75
2022-01-07,12.1,19.6,15.850000000000001,88,18.4,9.5,85
2022-01-08,12.7,19.4,16.049999999999997,90,14.0,3.0,68
2022-01-09,9.4,18.4,13.899999999999999,75,13.6,0.0,21
2022-01-10,7.3,17.4,12.35,70,11.3,0.0,20
2022-01-11,6.9,16.6,11.75,71,11.8,0.0,12
2022-01-12,6.3,15.9,11.1,73,12.1,0.0,7
2022-01-13,5.3,16.0,10.65,75,9.1,0.0,1
2022-01-14,5.2,16.6,10.9,75,8.8,0.0,13
2022-01-15,6.2,16.3,11.25,80,8.4,0.0,5
2022-01-16,4.9,17.4,11.149999999999999,81,9.4,0.0,1
2022-01-17,4.9,17.0,10.95,84,10.1,0.0,54
2022-01-18,5.1,19.1,12.100000000000001,77,11.1,0.0,27
2022-01-19,6.6,19.4,13.0,81,9.8,0.0,26
2022-01-20,8.8,20.5,14.65,84,12.1,0.0,17
2022-01-21,8.0,19.4,13.7,85,16.9,0.0,28
2022-01-22,11.4,20.9,16.15,78,20.5,2.6,53
2022-01-23,8.1,17.0,12.55,72,18.8,0.0,19
2022-01-24,7.0,17.5,12.25,69,12.5,0.0,13
2022-01-25,6.2,17.9,12.049999999999999,67,14.3,0.0,9
2022-01-26,6.3,17.4,11.85,64,12.0,0.0,0
2022-01-27,5.9,18.0,11.95,62,9.0,0.0,0
2022-01-28,5.4,19.5,12.45,54,10.4,0.0,0
2022-01-29,7.4,21.6,14.5,55,9.4,0.0,0
2022-01-30,8.1,23.5,15.8,45,13.0,0.0,0
2022-01-31,9.1,24.3,16.7,50,12.0,0.0,0
2022-02-01,10.8,25.5,18.15,56,16.3,0.0,0
2022-02-02,9.3,23.1,16.200000000000003,66,11.3,0.0,0
2022-02-03,10.3,21.0,15.65,61,28.7,0.1,7
2022-02-04,8.6,21.5,15.05,54,16.7,0.0,0
2022-02-05,7.7,20.5,14.1,60,9.8,0.0,0
2022-02-06,7.0,22.2,14.6,63,11.4,0.0,0
2022-02-07,9.3,24.6,16.950000000000003,58,10.9,0.0,1
2022-02-08,11.6,25.5,18.55,52,13.6,0.0,9
2022-02-09,12.6,22.8,17.7,66,15.5,0.7,31
2022-02-10,9.4,22.9,16.15,55,10.7,0.0,0
2022-02-11,9.6,23.5,16.55,49,12.5,0.0,0
2022-02-12,8.3,24.0,16.15,46,9.2,0.0,0
2022-02-13,9.9,23.9,16.9,43,10.8,0.0,0
2022-02-14,10.4,25.0,17.7,43,11.8,0.0,0
2022-02-15,10.7,25.5,18.1,43,13.5,0.0,0
2022-02-16,11.4,26.9,19.15,40,14.0,0.0,9
2022-02-17,11.6,26.8,19.2,39,13.8,0.0,3
2022-02-18,11.5,25.9,18.7,37,18.7,0.0,19
2022-02-19,12.6,27.9,20.25,33,18.9,0.0,0
2022-02-20,12.1,26.9,19.5,31,26.8,0.0,0
2022-02-21,12.8,28.0,20.4,34,14.0,0.0,0
2022-02-22,12.6,29.6,21.1,47,21.3,0.0,7
2022-02-23,16.6,29.2,22.9,38,13.8,0.0,20
2022-02-24,14.8,27.9,21.35,52,16.8,0.0,46
2022-02-25,13.9,27.5,20.7,47,15.5,0.0,6
2022-02-26,14.9,27.8,21.35,51,16.2,0.0,12
2022-02-27,13.9,26.6,20.25,56,16.3,0.0,1
2022-02-28,11.6,26.7,19.15,38,12.2,0.0,0
2022-03-01,12.6,27.1,19.85,42,15.3,0.0,0
2022-03-02,13.4,28.4,20.9,44,15.9,0.0,10
2022-03-03,15.1,28.8,21.95,45,17.0,0.0,5
2022-03-04,15.0,28.0,21.5,48,16.5,0.0,0
2022-03-05,13.4,29.0,21.2,47,13.0,0.0,1
2022-03-06,13.2,28.8,21.0,43,10.8,0.0,78
2022-03-07,16.5,29.8,23.15,44,14.7,0.0,42
2022-03-08,16.0,29.8,22.9,46,13.7,0.0,85
2022-03-09,17.5,30.6,24.05,45,16.2,0.0,22
2022-03-10,16.9,30.3,23.6,43,10.3,0.0,18
2022-03-11,16.9,31.5,24.2,38,16.3,0.0,0
2022-03-12,16.9,32.5,24.7,37,12.9,0.0,0
2022-03-13,17.0,34.7,25.85,35,14.5,0.0,0
2022-03-14,18.4,36.6,27.5,32,18.4,0.0,0
2022-03-15,19.5,38.0,28.75,25,21.9,0.0,19
2022-03-16,19.9,38.5,29.2,29,21.7,0.0,16
2022-03-17,22.0,39.0,30.5,26,16.6,0.0,0
2022-03-18,20.6,36.4,28.5,46,12.7,0.0,15
2022-03-19,21.0,38.0,29.5,37,16.1,0.0,0
2022-03-20,23.4,37.0,30.2,16,23.3,0.0,3
2022-03-21,21.2,37.6,29.4,17,18.5,0.0,19
2022-03-22,23.1,37.2,30.150000000000002,24,19.0,0.0,1
2022-03-23,21.0,35.8,28.4,26,15.8,0.0,10
2022-03-24,23.0,36.3,29.65,21,17.7,0.0,1
2022-03-25,20.8,36.5,28.65,20,21.6,0.0,0
2022-03-26,20.2,37.2,28.700000000000003,17,23.1,0.0,0
2022-03-27,20.2,38.3,29.25,14,17.2,0.0,0
2022-03-28,21.4,38.8,30.099999999999998,13,13.7,0.0,0
2022-03-29,21.1,39.3,30.2,13,13.0,0.0,0
2022-03-30,23.9,39.1,31.5,16,13.6,0.0,0
2022-03-31,23.2,39.6,31.4,15,20.2,0.0,0
2022-04-01,24.3,37.5,30.9,17,15.1,0.0,0
2022-04-02,20.9,38.0,29.45,14,13.1,0.0,0
2022-04-03,22.6,39.8,31.2,10,19.8,0.0,0
2022-04-04,22.6,39.3,30.95,9,21.8,0.0,0
2022-04-05,22.5,39.3,30.9,12,17.8,0.0,75
2022-04-06,22.0,39.6,30.8,11,18.1,0.0,49
2022-04-07,22.8,40.7,31.75,10,17.2,0.0,1
2022-04-08,23.9,41.7,32.8,9,20.5,0.0,0
2022-04-09,25.0,42.0,33.5,11,21.1,0.0,10
2022-04-10,27.0,41.8,34.4,12,16.5,0.0,4
2022-04-11,26.5,41.5,34.0,14,18.1,0.0,47
2022-04-12,27.5,39.7,33.6,15,18.3,0.0,76
2022-04-13,23.5,38.8,31.15,14,19.1,0.0,0
2022-04-14,25.1,39.2,32.150000000000006,17,18.6,0.0,20
2022-04-15,25.0,39.8,32.4,17,19.6,0.0,31
2022-04-16,25.4,40.2,32.8,10,15.8,0.0,1
2022-04-17,23.8,40.5,32.15,15,22.4,0.0,17
2022-04-18,26.5,41.5,34.0,17,18.2,0.0,6
2022-04-19,27.9,40.6,34.25,16,20.9,0.0,7
2022-04-20,27.1,40.4,33.75,15,15.8,0.0,51
2022-04-21,26.0,36.3,31.15,21,21.4,0.1,71
2022-04-22,23.7,38.4,31.049999999999997,23,14.8,0.0,24
2022-04-23,24.0,39.2,31.6,17,13.8,0.0,7
2022-04-24,25.6,40.0,32.8,15,14.9,0.0,9
2022-04-25,24.0,40.3,32.15,17,21.7,0.0,11
2022-04-26,26.0,40.7,33.35,18,17.1,0.0,14
2022-04-27,27.2,41.9,34.55,15,21.6,0.0,0
2022-04-28,26.1,42.5,34.3,15,20.2,0.0,3
2022-04-29,27.8,42.0,34.9,14,17.6,0.0,0
2022-04-30,27.6,41.7,34.650000000000006,15,13.7,0.0,4
2022-05-01,28.0,42.8,35.4,20,22.6,0.0,17
2022-05-02,27.6,42.3,34.95,19,23.8,0.0,11
2022-05-03,27.7,40.0,33.85,17,21.1,0.0,0
2022-05-04,26.0,39.5,32.75,20,20.3,0.0,6
2022-05-05,23.6,39.5,31.55,33,11.8,0.0,9
2022-05-06,25.8,39.7,32.75,25,10.8,0.0,12
2022-05-07,26.5,41.0,33.75,22,23.3,0.0,21
2022-05-08,26.5,42.5,34.5,17,25.8,0.0,2
2022-05-09,26.3,43.2,34.75,22,21.3,0.0,9
2022-05-10,27.1,44.0,35.55,27,22.6,0.0,17
2022-05-11,27.2,43.8,35.5,26,25.5,0.0,23
2022-05-12,29.0,44.3,36.65,20,19.6,0.0,7
2022-05-13,32.2,44.5,38.35,12,26.9,0.0,5
2022-05-14,31.1,44.2,37.650000000000006,13,27.0,0.0,1
2022-05-15,30.5,43.3,36.9,17,20.2,0.0,29
2022-05-16,31.1,40.5,35.8,14,21.4,0.0,3
2022-05-17,29.0,41.5,35.25,18,24.8,0.0,15
2022-05-18,26.2,41.6,33.9,16,17.2,0.0,7
2022-05-19,27.0,44.5,35.75,15,19.6,0.0,17
2022-05-20,30.5,43.5,37.0,15,23.7,0.0,6
2022-05-21,30.8,39.8,35.3,23,24.0,0.3,11
2022-05-22,28.3,40.2,34.25,32,19.2,0.0,10
2022-05-23,24.9,35.8,30.349999999999998,47,23.8,2.0,35
2022-05-24,22.1,37.2,29.650000000000002,55,23.3,0.1,12
2022-05-25,23.9,38.5,31.2,42,21.2,0.0,0
2022-05-26,24.5,40.0,32.25,35,18.8,0.0,8
2022-05-27,27.8,39.3,33.55,32,20.7,0.0,4
2022-05-28,28.5,39.7,34.1,39,24.4,0.0,9
2022-05-29,29.2,41.1,35.15,34,23.2,0.0,12
2022-05-30,28.6,40.8,34.7,33,26.1,0.0,13
2022-05-31,28.7,42.0,35.35,27,23.2,0.0,4
2022-06-01,29.0,41.2,35.1,21,16.2,0.0,13
2022-06-02,29.2,41.5,35.35,19,19.9,0.0,8
2022-06-03,29.8,42.2,36.0,19,19.7,0.0,42
2022-06-04,30.4,43.0,36.7,15,23.4,0.0,28
2022-06-05,29.2,41.8,35.5,14,24.7,0.0,2
2022-06-06,29.2,40.5,34.85,21,22.3,0.0,28
2022-06-07,32.2,42.2,37.2,20,27.6,0.0,37
2022-06-08,30.7,41.0,35.85,19,25.7,0.0,1
2022-06-09,31.2,40.9,36.05,26,20.2,0.0,18
2022-06-10,30.4,41.8,36.099999999999994,25,23.9,0.0,6
2022-06-11,30.2,41.5,35.85,25,26.0,0.0,8
2022-06-12,29.4,41.0,35.2,31,23.1,0.0,35
2022-06-13,31.0,39.8,35.4,36,22.5,0.0,63
2022-06-14,27.9,35.2,31.55,54,18.0,0.0,72
2022-06-15,28.5,39.0,33.75,48,22.7,0.6,34
2022-06-16,29.0,38.2,33.6,50,18.5,0.0,22
2022-06-17,27.0,36.9,31.95,52,18.8,0.8,41
2022-06-18,25.7,37.7,31.700000000000003,62,23.2,1.4,30
2022-06-19,22.9,32.7,27.8,76,24.1,13.5,50
2022-06-20,23.9,32.0,27.95,76,13.3,4.8,52
2022-06-21,22.9,32.8,27.849999999999998,71,17.4,2.8,30
2022-06-22,25.5,34.0,29.75,63,13.5,1.1,13
2022-06-23,26.2,36.2,31.200000000000003,49,13.5,0.0,14
2022-06-24,25.3,37.2,31.25,43,11.8,0.0,0
2022-06-25,25.4,38.2,31.8,36,11.7,0.0,13
2022-06-26,26.2,39.1,32.65,38,16.6,0.0,41
2022-06-27,29.0,38.3,33.65,49,15.3,0.1,60
2022-06-28,29.9,41.5,35.7,46,21.7,0.0,100
2022-06-29,29.5,39.9,34.7,47,24.1,0.7,100
2022-06-30,25.2,32.9,29.049999999999997,81,17.9,14.2,100
2022-07-01,24.1,31.2,27.65,88,11.5,27.9,99
2022-07-02,24.5,32.7,28.6,80,11.3,11.9,70
2022-07-03,24.4,32.3,28.349999999999998,83,9.4,6.4,88
2022-07-04,25.2,33.5,29.35,76,8.9,0.1,66
2022-07-05,24.8,34.8,29.799999999999997,72,16.6,1.5,75
2022-07-06,28.1,34.1,31.1,71,21.7,0.2,64
2022-07-07,26.4,34.0,30.2,75,19.5,4.5,71
2022-07-08,25.0,34.8,29.9,72,15.1,1.7,38
2022-07-09,25.0,33.5,29.25,76,16.9,8.1,85
2022-07-10,24.7,32.2,28.450000000000003,80,9.8,9.1,73
2022-07-11,25.5,33.6,29.55,74,9.8,0.0,13
2022-07-12,26.1,34.7,30.400000000000002,70,10.7,0.1,25
2022-07-13,25.9,33.4,29.65,73,13.3,4.6,42
2022-07-14,25.6,33.8,29.7,71,18.4,13.6,50
2022-07-15,26.9,33.2,30.05,67,21.3,3.8,51
2022-07-16,25.2,32.0,28.6,82,15.4,15.2,79
2022-07-17,24.2,32.5,28.35,83,12.7,5.8,80
2022-07-18,25.4,33.8,29.599999999999998,79,13.8,4.9,55
2022-07-19,25.1,34.5,29.8,77,8.3,3.5,50
2022-07-20,25.5,33.5,29.5,83,20.1,9.6,100
2022-07-21,24.4,31.8,28.1,83,14.5,5.1,100
2022-07-22,23.8,32.5,28.15,84,11.7,16.8,100
2022-07-23,24.1,28.5,26.3,91,12.1,29.8,100
2022-07-24,24.3,31.2,27.75,86,18.8,8.6,99
2022-07-25,24.1,30.1,27.1,87,16.3,10.2,88
2022-07-26,23.9,29.3,26.6,89,17.0,9.0,80
2022-07-27,23.5,30.5,27.0,85,16.9,2.8,90
2022-07-28,24.6,30.6,27.6,81,15.5,3.2,98
2022-07-29,24.8,31.0,27.9,77,15.5,0.4,99
2022-07-30,24.7,31.0,27.85,71,17.7,0.3,91
2022-07-31,24.5,29.9,27.2,79,23.6,2.6,74
2022-08-01,24.5,29.9,27.2,83,18.1,4.2,76
2022-08-02,24.1,31.4,27.75,81,16.3,1.9,76
2022-08-03,24.1,31.8,27.950000000000003,81,13.8,2.3,97
2022-08-04,25.5,31.5,28.5,83,11.9,3.6,99
2022-08-05,24.8,31.0,27.9,86,8.2,5.3,82
2022-08-06,24.4,31.9,28.15,82,9.4,0.2,59
2022-08-07,25.5,31.8,28.65,85,12.1,1.9,100
2022-08-08,24.8,31.5,28.15,81,11.5,1.0,81
2022-08-09,25.8,32.2,29.0,78,17.0,1.7,53
2022-08-10,26.2,33.1,29.65,72,22.3,0.5,18
2022-08-11,26.2,30.4,28.299999999999997,76,33.2,2.6,88
2022-08-12,24.8,29.6,27.200000000000003,84,22.5,13.5,92
2022-08-13,23.9,30.4,27.15,86,18.1,8.5,82
2022-08-14,24.5,31.0,27.75,83,15.0,4.4,93
2022-08-15,23.5,30.2,26.85,85,17.9,7.5,90
2022-08-16,23.6,27.7,25.65,90,29.0,25.9,91
2022-08-17,23.4,30.0,26.7,89,28.0,24.6,71
2022-08-18,23.1,30.1,26.6,80,19.0,0.9,34
2022-08-19,24.0,30.4,27.2,80,14.9,0.9,36
