date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2017-11-05,19.2,29.2,24.2,60,15.6,0.0,21
2017-11-06,18.5,29.4,23.95,62,12.2,0.0,6
2017-11-07,17.7,29.1,23.4,60,9.7,0.0,7
2017-11-08,18.4,28.8,23.6,61,11.4,0.0,17
2017-11-09,17.8,29.1,23.450000000000003,57,10.0,0.0,2
2017-11-10,16.9,28.6,22.75,55,10.6,0.0,1
2017-11-11,17.1,28.4,22.75,52,12.8,0.0,66
2017-11-12,15.7,29.1,22.4,57,10.8,0.0,89
2017-11-13,18.2,29.6,23.9,52,11.8,0.0,68
2017-11-14,19.2,30.5,24.85,62,10.1,0.0,80
2017-11-15,21.5,30.0,25.75,62,17.1,0.1,55
2017-11-16,20.5,31.0,25.75,62,13.3,0.2,83
2017-11-17,18.9,30.4,24.65,69,9.1,0.0,17
2017-11-18,20.4,29.9,25.15,66,8.8,0.0,54
2017-11-19,22.2,29.6,25.9,67,12.5,0.0,60
2017-11-20,20.0,30.1,25.05,66,10.4,0.1,26
2017-11-21,21.0,29.9,25.45,72,13.4,0.3,34
2017-11-22,20.5,30.5,25.5,68,10.7,0.0,21
2017-11-23,20.5,30.1,25.3,65,11.3,0.0,31
2017-11-24,20.6,30.6,25.6,65,11.6,0.0,41
2017-11-25,19.4,29.7,24.549999999999997,61,12.6,0.0,90
2017-11-26,17.0,28.8,22.9,64,10.1,0.0,78
2017-11-27,16.9,29.1,23.0,57,10.2,0.0,34
2017-11-28,16.0,28.6,22.3,53,9.3,0.0,56
2017-11-29,15.1,27.8,21.45,63,11.4,0.0,41
2017-11-30,15.9,28.5,22.2,64,10.5,0.0,22
2017-12-01,18.2,27.6,22.9,65,13.7,0.0,86
2017-12-02,17.5,26.9,22.2,70,15.5,0.0,55
2017-12-03,15.6,27.0,21.3,69,14.7,0.0,35
2017-12-04,17.0,27.4,22.2,69,13.3,0.0,18
2017-12-05,17.5,27.8,22.65,68,16.4,0.0,36
2017-12-06,18.0,28.7,23.35,69,14.3,0.0,50
2017-12-07,17.7,29.2,23.45,68,9.5,0.0,41
2017-12-08,18.5,30.2,24.35,56,14.4,0.0,12
2017-12-09,18.8,29.4,24.1,54,14.7,0.0,62
2017-12-10,17.1,29.0,23.05,54,11.3,0.0,0
2017-12-11,14.9,29.1,22.0,50,10.0,0.0,0
2017-12-12,15.9,29.5,22.7,51,9.1,0.0,0
2017-12-13,16.1,29.5,22.8,61,10.5,0.0,26
2017-12-14,17.6,29.4,23.5,63,14.4,0.0,18
2017-12-15,17.8,28.2,23.0,69,12.9,0.0,35
2017-12-16,16.2,27.6,21.9,65,13.9,0.0,19
2017-12-17,16.1,27.7,21.9,61,14.4,0.0,30
2017-12-18,16.7,27.1,21.9,56,16.1,0.0,49
2017-12-19,14.8,27.5,21.15,49,13.7,0.0,17
2017-12-20,14.9,27.3,21.1,54,10.8,0.0,0
2017-12-21,13.4,27.2,20.3,55,10.3,0.0,31
2017-12-22,14.4,27.9,21.15,54,10.5,0.0,26
2017-12-23,14.9,28.0,21.45,58,9.5,0.0,0
2017-12-24,14.2,27.5,20.85,68,10.0,0.0,50
2017-12-25,16.3,28.8,22.55,64,10.1,0.0,0
2017-12-26,15.1,28.1,21.6,54,12.6,0.0,0
2017-12-27,12.9,27.0,19.95,49,10.9,0.0,31
2017-12-28,14.1,27.1,20.6,51,10.8,0.0,0
2017-12-29,12.1,26.6,19.35,60,11.8,0.0,24
2017-12-30,12.8,26.8,19.8,58,10.9,0.0,36
2017-12-31,14.9,27.3,21.1,56,8.8,0.0,14
2018-01-01,16.6,28.0,22.3,56,9.8,0.0,38
2018-01-02,17.2,27.9,22.549999999999997,54,8.7,0.0,25
2018-01-03,16.7,26.9,21.799999999999997,57,11.0,0.0,40
2018-01-04,15.1,27.2,21.15,52,13.8,0.0,30
2018-01-05,14.1,27.2,20.65,52,9.7,0.0,32
2018-01-06,15.8,26.8,21.3,52,10.3,0.0,39
2018-01-07,13.6,27.0,20.3,54,9.3,0.0,25
2018-01-08,14.4,26.5,20.45,55,12.5,0.0,0
2018-01-09,14.4,26.7,20.55,64,11.6,0.0,22
2018-01-10,16.0,28.5,22.25,62,13.0,0.0,21
2018-01-11,16.9,29.5,23.2,66,9.4,0.0,46
2018-01-12,17.8,30.5,24.15,53,9.5,0.0,1
2018-01-13,17.6,30.5,24.05,49,13.1,0.0,13
2018-01-14,16.9,30.6,23.75,49,10.2,0.0,0
2018-01-15,19.2,29.8,24.5,59,9.6,0.0,26
2018-01-16,17.0,29.8,23.4,54,10.5,0.0,7
2018-01-17,16.5,29.5,23.0,53,11.2,0.0,8
2018-01-18,17.3,28.7,23.0,52,13.4,0.0,41
2018-01-19,16.5,28.7,22.6,49,9.6,0.0,15
2018-01-20,15.8,28.0,21.9,45,10.1,0.0,2
2018-01-21,14.2,28.0,21.1,52,10.3,0.0,0
2018-01-22,14.1,27.7,20.9,60,10.6,0.0,0
2018-01-23,15.2,28.4,21.799999999999997,58,11.1,0.0,6
2018-01-24,15.4,28.6,22.0,57,14.1,0.0,7
2018-01-25,15.4,28.8,22.1,47,10.1,0.0,10
2018-01-26,14.8,28.5,21.65,45,10.2,0.0,47
2018-01-27,14.8,28.2,21.5,51,10.4,0.0,70
2018-01-28,15.6,28.6,22.1,53,10.2,0.0,11
2018-01-29,15.9,28.6,22.25,57,10.8,0.0,9
2018-01-30,14.6,29.3,21.95,46,13.2,0.0,0
2018-01-31,14.6,30.1,22.35,38,12.2,0.0,0
2018-02-01,14.3,30.2,22.25,38,13.4,0.0,0
2018-02-02,13.7,30.2,21.95,36,11.8,0.0,3
2018-02-03,16.4,29.9,23.15,38,11.8,0.0,10
2018-02-04,15.6,29.9,22.75,41,12.5,0.0,7
2018-02-05,15.4,29.1,22.25,50,15.0,0.0,48
2018-02-06,14.6,28.2,21.4,54,16.7,0.0,59
2018-02-07,18.0,28.8,23.4,53,14.5,0.3,98
2018-02-08,17.8,30.8,24.3,54,7.8,0.0,44
2018-02-09,18.5,30.7,24.6,46,12.5,0.0,78
2018-02-10,18.4,29.5,23.95,54,11.5,0.1,88
2018-02-11,19.1,30.0,24.55,55,18.4,0.1,72
2018-02-12,18.3,30.0,24.15,63,15.6,0.1,19
2018-02-13,18.2,30.2,24.2,56,13.9,0.0,52
2018-02-14,18.5,29.8,24.15,53,15.3,0.0,15
2018-02-15,17.2,30.0,23.6,53,13.7,0.0,63
2018-02-16,17.6,30.5,24.05,44,10.5,0.0,77
2018-02-17,16.7,31.8,24.25,40,10.7,0.0,23
2018-02-18,18.1,32.0,25.05,43,11.4,0.0,0
2018-02-19,18.1,32.2,25.150000000000002,49,13.3,0.0,16
2018-02-20,18.6,32.0,25.3,48,12.0,0.0,39
2018-02-21,19.3,31.8,25.55,47,13.0,0.0,33
2018-02-22,18.9,31.6,25.25,46,12.2,0.0,31
2018-02-23,18.5,32.2,25.35,43,11.5,0.0,0
2018-02-24,18.7,31.5,25.1,41,17.1,0.0,0
2018-02-25,17.3,31.9,24.6,41,16.4,0.0,0
2018-02-26,17.7,33.0,25.35,35,12.6,0.0,0
2018-02-27,18.6,33.2,25.900000000000002,34,15.8,0.0,0
2018-02-28,18.1,34.0,26.05,37,10.9,0.0,0
2018-03-01,18.0,33.7,25.85,34,11.4,0.0,0
2018-03-02,18.6,34.2,26.400000000000002,34,11.5,0.0,0
2018-03-03,20.2,34.5,27.35,32,11.3,0.0,26
2018-03-04,20.8,35.5,28.15,28,11.9,0.0,8
2018-03-05,19.5,35.2,27.35,28,12.6,0.0,0
2018-03-06,20.6,34.6,27.6,28,11.5,0.0,15
2018-03-07,19.6,34.9,27.25,28,16.6,0.0,58
2018-03-08,20.8,34.6,27.700000000000003,25,14.4,0.0,20
2018-03-09,19.5,34.8,27.15,33,11.4,0.0,3
2018-03-10,20.5,34.3,27.4,39,15.6,0.0,27
2018-03-11,22.3,33.4,27.85,39,10.5,0.0,54
2018-03-12,20.8,35.2,28.0,37,14.3,0.0,51
2018-03-13,20.8,34.8,27.799999999999997,38,13.7,0.0,23
2018-03-14,20.5,35.1,27.8,33,14.4,0.0,15
2018-03-15,24.0,34.0,29.0,39,16.9,0.0,83
2018-03-16,20.5,29.0,24.75,63,21.3,2.9,76
2018-03-17,19.4,29.0,24.2,72,11.0,0.1,37
2018-03-18,19.9,31.1,25.5,64,12.8,0.0,14
2018-03-19,19.9,33.0,26.45,55,10.4,0.0,32
2018-03-20,20.9,34.3,27.599999999999998,44,13.4,0.0,54
2018-03-21,23.0,34.0,28.5,44,16.8,0.4,25
2018-03-22,22.8,35.5,29.15,37,15.7,0.0,14
2018-03-23,21.6,35.7,28.650000000000002,31,13.2,0.0,2
2018-03-24,20.9,36.2,28.55,35,10.5,0.0,11
2018-03-25,21.5,35.8,28.65,44,14.6,0.0,35
2018-03-26,22.0,36.0,29.0,49,9.4,0.0,20
2018-03-27,22.0,36.5,29.25,40,10.6,0.0,28
2018-03-28,22.8,36.9,29.85,40,13.4,0.0,16
2018-03-29,23.0,37.0,30.0,48,10.9,0.0,35
2018-03-30,22.8,36.8,29.799999999999997,48,11.0,0.0,60
2018-03-31,22.2,36.7,29.450000000000003,49,18.4,0.3,46
2018-04-01,22.2,35.7,28.950000000000003,59,17.7,2.4,26
2018-04-02,22.8,34.5,28.65,64,18.7,0.1,42
2018-04-03,22.2,34.8,28.5,55,12.8,0.1,15
2018-04-04,21.8,34.8,28.299999999999997,56,11.3,0.9,16
2018-04-05,22.4,34.5,28.45,57,18.2,1.1,29
2018-04-06,22.4,34.4,28.4,57,16.0,3.2,65
2018-04-07,23.1,32.4,27.75,57,10.9,2.7,66
2018-04-08,20.5,32.9,26.7,65,15.5,1.7,52
2018-04-09,21.4,32.5,26.95,58,9.9,0.6,13
2018-04-10,22.0,33.0,27.5,55,11.7,0.3,20
2018-04-11,21.8,33.5,27.65,60,9.0,0.0,17
2018-04-12,22.1,34.3,28.2,56,7.7,2.2,12
2018-04-13,22.7,34.2,28.450000000000003,50,9.5,0.3,25
2018-04-14,23.5,34.8,29.15,55,10.1,0.1,26
2018-04-15,24.7,33.0,28.85,64,15.9,5.3,48
2018-04-16,23.3,34.8,29.049999999999997,56,9.7,0.0,17
2018-04-17,24.0,37.3,30.65,47,14.3,0.4,31
2018-04-18,24.6,37.1,30.85,48,9.4,0.3,34
2018-04-19,25.0,38.6,31.8,43,13.2,0.2,45
2018-04-20,25.7,38.5,32.1,36,17.4,0.0,4
2018-04-21,24.0,38.7,31.35,37,13.4,0.0,5
2018-04-22,23.9,37.0,30.45,50,15.1,0.0,16
2018-04-23,24.8,37.0,30.9,43,10.0,0.0,22
2018-04-24,25.1,38.5,31.8,36,16.1,0.0,7
2018-04-25,23.2,36.8,30.0,49,13.0,0.0,17
2018-04-26,25.1,37.0,31.05,47,14.8,0.4,20
2018-04-27,25.0,36.8,30.9,44,13.3,0.0,19
2018-04-28,23.5,36.2,29.85,44,15.3,0.1,9
2018-04-29,24.4,38.3,31.349999999999998,43,15.9,0.0,18
2018-04-30,26.4,39.8,33.099999999999994,33,16.3,0.0,10
2018-05-01,25.8,39.5,32.65,41,19.7,0.0,24
2018-05-02,25.0,38.2,31.6,54,17.1,0.0,38
2018-05-03,25.5,36.5,31.0,63,23.6,3.5,54
2018-05-04,23.3,35.2,29.25,59,14.1,0.0,62
2018-05-05,25.0,36.1,30.55,49,12.4,0.0,23
2018-05-06,25.3,36.8,31.049999999999997,45,15.7,0.0,34
2018-05-07,26.5,37.5,32.0,44,11.5,0.0,42
2018-05-08,26.6,38.3,32.45,44,16.1,0.6,30
2018-05-09,26.7,37.7,32.2,50,15.3,0.2,59
2018-05-10,26.7,37.1,31.9,49,16.4,0.3,39
2018-05-11,25.2,36.7,30.950000000000003,44,14.0,0.1,61
2018-05-12,25.3,37.2,31.25,47,15.8,0.2,15
2018-05-13,25.0,37.5,31.25,46,10.7,0.1,21
2018-05-14,25.2,36.5,30.85,48,11.4,0.7,22
2018-05-15,24.8,36.0,30.4,54,15.3,0.3,18
2018-05-16,24.9,36.5,30.7,50,11.7,0.3,9
2018-05-17,25.8,37.8,31.799999999999997,48,13.2,0.4,30
2018-05-18,25.5,35.2,30.35,53,18.1,1.0,27
2018-05-19,26.0,38.9,32.45,43,14.0,0.0,21
2018-05-20,26.0,38.5,32.25,42,15.6,0.0,37
2018-05-21,26.2,38.2,32.2,44,13.7,0.0,63
2018-05-22,26.8,37.5,32.15,49,12.1,2.1,34
2018-05-23,25.4,36.2,30.8,53,14.9,1.6,44
2018-05-24,26.4,36.9,31.65,54,14.3,3.4,69
2018-05-25,26.1,39.1,32.6,44,13.0,0.0,35
2018-05-26,25.6,38.3,31.95,48,15.2,0.3,23
2018-05-27,25.6,37.5,31.55,50,12.0,0.0,19
2018-05-28,26.7,38.5,32.6,44,10.6,0.2,46
2018-05-29,27.7,39.2,33.45,44,16.9,0.5,47
2018-05-30,27.5,38.8,33.15,48,17.3,0.2,50
2018-05-31,25.2,38.7,31.950000000000003,54,17.1,9.2,57
2018-06-01,24.9,35.0,29.95,62,11.8,4.1,84
2018-06-02,24.3,35.5,29.9,65,13.3,4.0,93
2018-06-03,25.8,35.8,30.799999999999997,57,14.0,2.3,63
2018-06-04,24.5,36.2,30.35,58,14.8,1.9,30
2018-06-05,25.1,36.0,30.55,64,15.5,1.2,72
2018-06-06,25.0,33.5,29.25,71,17.5,5.0,99
2018-06-07,23.4,30.1,26.75,80,18.2,11.6,99
2018-06-08,23.5,29.0,26.25,83,18.0,6.3,97
2018-06-09,23.6,29.6,26.6,78,19.8,2.2,97
2018-06-10,23.4,28.6,26.0,79,28.1,2.6,99
2018-06-11,23.5,28.6,26.05,81,25.6,8.8,100
2018-06-12,24.5,30.2,27.35,74,25.3,1.7,98
2018-06-13,24.2,31.9,28.049999999999997,66,27.9,0.0,75
2018-06-14,24.4,31.6,28.0,65,22.3,0.0,88
2018-06-15,24.5,33.0,28.75,65,20.3,0.0,64
2018-06-16,24.6,32.0,28.3,63,21.3,0.0,63
2018-06-17,24.9,30.0,27.45,64,24.5,0.4,65
2018-06-18,23.9,31.5,27.7,67,24.8,2.1,43
2018-06-19,23.4,32.2,27.8,65,22.4,0.0,52
2018-06-20,24.5,33.8,29.15,61,16.1,0.0,59
2018-06-21,25.1,33.6,29.35,62,15.0,1.3,85
2018-06-22,24.0,31.0,27.5,79,17.5,8.0,97
2018-06-23,23.0,29.4,26.2,81,16.7,9.0,87
2018-06-24,23.4,31.3,27.35,70,21.6,1.0,85
2018-06-25,23.5,31.5,27.5,70,28.3,0.4,92
2018-06-26,23.7,30.5,27.1,68,27.2,0.2,99
2018-06-27,23.5,28.1,25.8,74,23.4,2.1,100
2018-06-28,22.8,29.6,26.200000000000003,77,20.9,6.9,100
2018-06-29,23.7,30.8,27.25,68,15.8,0.1,99
2018-06-30,23.9,31.4,27.65,65,14.8,0.1,96
2018-07-01,24.3,32.0,28.15,64,14.5,0.0,93
2018-07-02,24.2,32.5,28.35,64,16.6,0.0,84
2018-07-03,23.5,31.0,27.25,69,23.1,2.7,97
2018-07-04,23.9,31.0,27.45,64,28.1,0.4,93
2018-07-05,23.5,31.0,27.25,67,28.8,0.1,99
2018-07-06,22.5,28.5,25.5,82,26.6,7.2,100
2018-07-07,22.9,27.2,25.049999999999997,85,25.8,13.9,99
2018-07-08,22.8,28.1,25.450000000000003,83,28.5,3.4,99
2018-07-09,22.2,28.0,25.1,86,30.1,19.2,99
2018-07-10,22.2,26.8,24.5,80,25.6,3.6,96
2018-07-11,22.6,26.5,24.55,86,25.0,15.5,100
2018-07-12,22.1,24.6,23.35,92,28.2,32.8,100
2018-07-13,22.5,27.8,25.15,83,26.4,2.7,98
2018-07-14,22.0,25.5,23.75,90,24.2,12.4,100
2018-07-15,22.4,25.1,23.75,90,28.7,15.8,100
2018-07-16,22.2,26.0,24.1,89,30.5,14.2,100
2018-07-17,22.2,29.2,25.7,80,35.4,5.2,90
2018-07-18,23.1,30.1,26.6,72,30.6,0.4,94
2018-07-19,23.0,29.8,26.4,74,30.3,2.6,92
2018-07-20,22.5,25.0,23.75,88,24.9,15.7,100
2018-07-21,22.0,26.8,24.4,86,23.8,9.4,100
2018-07-22,22.6,28.2,25.4,74,29.5,0.1,100
2018-07-23,22.8,29.0,25.9,76,24.2,0.8,100
2018-07-24,22.8,30.0,26.4,74,23.6,1.3,83
2018-07-25,23.1,30.0,26.55,71,25.9,1.0,96
2018-07-26,23.1,29.2,26.15,71,27.7,0.5,100
2018-07-27,22.4,28.6,25.5,76,24.5,3.3,97
2018-07-28,22.7,30.1,26.4,72,23.5,1.2,96
2018-07-29,23.2,30.6,26.9,69,25.2,0.1,93
2018-07-30,23.4,30.4,26.9,66,23.4,0.0,97
2018-07-31,23.2,30.2,26.7,67,24.8,0.5,97
2018-08-01,22.9,30.4,26.65,71,25.3,1.6,93
2018-08-02,23.0,30.1,26.55,71,27.9,1.1,93
2018-08-03,23.6,30.5,27.05,68,25.3,0.5,80
2018-08-04,23.4,31.1,27.25,70,26.4,1.2,85
2018-08-05,23.2,30.3,26.75,67,26.8,0.8,76
2018-08-06,23.4,29.7,26.549999999999997,67,27.6,0.6,99
2018-08-07,23.6,28.7,26.15,68,28.1,1.6,100
2018-08-08,22.1,25.0,23.55,85,24.1,7.6,100
2018-08-09,22.5,30.2,26.35,75,23.9,2.1,81
2018-08-10,22.8,30.0,26.4,75,28.1,4.0,79
2018-08-11,22.5,25.1,23.8,87,25.9,31.3,95
2018-08-12,22.0,25.0,23.5,88,29.3,31.3,100
2018-08-13,21.6,26.9,24.25,84,31.0,7.7,100
2018-08-14,22.0,27.1,24.55,85,27.8,4.0,100
2018-08-15,22.4,25.5,23.95,91,20.5,36.7,100
2018-08-16,22.4,24.0,23.2,90,34.1,38.7,98
2018-08-17,22.6,26.9,24.75,81,28.4,0.4,81
2018-08-18,22.5,27.7,25.1,76,29.5,0.4,89
2018-08-19,22.5,27.2,24.85,87,27.3,23.6,98
2018-08-20,22.0,23.3,22.65,92,27.0,54.4,100
2018-08-21,21.7,27.3,24.5,82,31.4,4.5,87
2018-08-22,21.9,29.3,25.6,78,27.0,1.6,76
2018-08-23,22.5,27.3,24.9,80,27.1,0.1,88
2018-08-24,22.9,28.8,25.85,76,26.2,0.4,97
2018-08-25,22.8,28.1,25.450000000000003,77,24.2,0.1,100
2018-08-26,22.5,28.0,25.25,81,24.9,8.2,99
2018-08-27,21.9,26.2,24.049999999999997,86,22.9,5.8,99
2018-08-28,22.1,28.6,25.35,81,23.8,1.2,97
2018-08-29,22.0,29.1,25.55,77,18.9,0.5,90
2018-08-30,22.6,29.0,25.8,75,20.6,0.3,92
2018-08-31,22.6,28.8,25.700000000000003,77,19.7,3.4,98
2018-09-01,22.4,28.6,25.5,75,19.4,0.2,99
2018-09-02,22.8,29.0,25.9,75,20.1,0.2,97
2018-09-03,22.5,29.2,25.85,76,21.0,0.0,89
2018-09-04,22.4,28.9,25.65,72,19.9,0.9,57
2018-09-05,22.9,28.8,25.85,69,23.8,0.6,86
2018-09-06,22.7,27.9,25.299999999999997,70,25.4,0.0,98
2018-09-07,22.6,29.1,25.85,68,25.7,0.0,91
2018-09-08,21.1,29.2,25.15,69,18.5,0.0,48
2018-09-09,19.6,30.1,24.85,71,12.0,0.2,56
2018-09-10,20.5,30.2,25.35,71,8.0,0.2,76
2018-09-11,22.5,30.2,26.35,79,9.7,1.9,76
2018-09-12,22.3,29.4,25.85,83,11.3,5.4,67
2018-09-13,21.7,29.9,25.799999999999997,77,8.3,0.6,83
2018-09-14,21.8,30.2,26.0,75,6.9,0.6,72
2018-09-15,22.8,29.8,26.3,76,6.8,5.1,64
2018-09-16,22.1,30.7,26.4,70,12.4,0.6,80
2018-09-17,22.8,30.6,26.700000000000003,80,13.1,2.5,93
2018-09-18,22.5,30.6,26.55,81,16.1,0.8,74
2018-09-19,23.1,28.6,25.85,80,17.3,2.5,89
2018-09-20,22.5,29.5,26.0,78,16.0,0.5,100
2018-09-21,22.0,24.6,23.3,86,22.4,25.6,100
2018-09-22,22.2,30.4,26.299999999999997,77,20.9,0.9,84
2018-09-23,21.5,30.0,25.75,77,8.7,0.1,32
2018-09-24,21.6,30.5,26.05,78,9.0,1.8,37
2018-09-25,22.6,30.5,26.55,81,8.6,8.2,62
2018-09-26,22.2,29.3,25.75,86,9.9,7.1,94
2018-09-27,22.0,30.2,26.1,83,9.0,1.8,47
2018-09-28,21.7,30.0,25.85,84,10.1,4.4,48
2018-09-29,21.8,29.9,25.85,85,13.1,1.5,30
2018-09-30,22.0,30.6,26.3,81,12.3,2.1,14
2018-10-01,22.8,31.2,27.0,82,13.0,2.7,18
2018-10-02,22.8,30.8,26.8,78,9.7,0.1,24
2018-10-03,21.9,31.0,26.45,77,11.0,0.0,15
2018-10-04,22.0,31.0,26.5,76,15.2,0.1,12
2018-10-05,21.4,31.0,26.2,70,16.6,0.0,14
2018-10-06,19.8,30.0,24.9,70,14.8,0.2,12
2018-10-07,20.7,30.5,25.6,71,14.6,0.9,18
2018-10-08,21.1,31.2,26.15,67,13.2,0.0,7
2018-10-09,20.0,31.8,25.9,61,15.7,0.0,44
2018-10-10,20.4,32.2,26.3,53,22.5,0.0,91
2018-10-11,22.0,31.8,26.9,50,20.6,0.0,99
2018-10-12,20.9,31.8,26.35,62,15.7,0.0,70
2018-10-13,20.1,31.2,25.65,67,9.5,0.0,18
2018-10-14,21.4,31.5,26.45,63,10.1,0.1,79
2018-10-15,21.5,30.5,26.0,74,12.0,5.2,81
2018-10-16,22.0,30.6,26.3,79,12.7,5.4,66
2018-10-17,22.1,29.5,25.8,85,17.6,4.0,95
2018-10-18,21.8,28.8,25.3,82,10.6,1.4,88
2018-10-19,19.5,29.9,24.7,71,12.8,0.0,21
2018-10-20,20.4,31.0,25.7,64,13.7,0.0,27
2018-10-21,21.2,31.0,26.1,64,12.0,0.0,45
2018-10-22,20.5,32.1,26.3,63,8.5,0.0,26
2018-10-23,21.4,32.2,26.8,62,8.0,0.1,20
2018-10-24,21.5,29.9,25.7,72,12.5,2.1,49
2018-10-25,20.0,31.0,25.5,63,11.2,0.0,25
2018-10-26,19.8,31.0,25.4,56,17.0,0.0,35
2018-10-27,19.0,31.4,25.2,49,15.8,0.0,6
2018-10-28,18.9,31.0,24.95,46,21.1,0.0,4
2018-10-29,18.9,29.5,24.2,45,19.7,0.0,1
2018-10-30,18.9,29.9,24.4,48,14.8,0.0,9
2018-10-31,18.1,30.3,24.200000000000003,52,14.5,0.0,39
2018-11-01,18.1,28.5,23.3,70,11.9,1.7,82
2018-11-02,21.1,29.8,25.450000000000003,72,15.5,0.1,78
2018-11-03,21.7,30.1,25.9,71,14.2,0.9,48
2018-11-04,21.5,30.2,25.85,70,15.3,0.2,39
2018-11-05,21.1,31.0,26.05,69,9.2,0.1,36
2018-11-06,20.6,30.5,25.55,66,10.8,0.8,41
2018-11-07,21.4,31.2,26.299999999999997,63,10.1,0.5,10
2018-11-08,20.3,30.7,25.5,64,9.2,0.4,9
2018-11-09,19.3,31.3,25.3,61,8.3,0.0,10
2018-11-10,19.6,31.5,25.55,54,10.8,0.0,28
2018-11-11,17.2,31.2,24.2,45,11.9,0.0,35
2018-11-12,17.0,30.4,23.7,42,15.0,0.0,29
2018-11-13,15.7,30.2,22.95,47,11.9,0.0,82
2018-11-14,17.0,30.6,23.8,47,10.3,0.0,16
2018-11-15,16.4,31.6,24.0,48,13.0,0.0,23
2018-11-16,18.9,31.3,25.1,60,14.1,0.0,64
2018-11-17,21.6,30.8,26.200000000000003,74,12.6,0.6,63
2018-11-18,21.6,30.6,26.1,74,13.4,0.5,63
2018-11-19,21.0,30.0,25.5,73,13.6,0.1,68
2018-11-20,20.5,30.6,25.55,67,12.2,0.0,67
2018-11-21,19.3,31.0,25.15,61,15.6,0.0,50
2018-11-22,19.1,29.4,24.25,64,16.4,0.0,81
2018-11-23,20.0,29.4,24.7,61,10.6,0.0,86
2018-11-24,18.5,30.0,24.25,56,13.4,0.0,1
2018-11-25,17.6,29.8,23.700000000000003,46,11.2,0.0,32
2018-11-26,15.9,29.6,22.75,45,10.7,0.0,0
2018-11-27,15.3,28.5,21.9,53,11.5,0.0,8
2018-11-28,15.9,28.4,22.15,59,13.9,0.0,0
2018-11-29,15.8,28.9,22.35,58,9.2,0.0,21
2018-11-30,16.4,28.5,22.45,52,9.0,0.0,65
2018-12-01,17.4,28.3,22.85,53,10.1,0.0,56
2018-12-02,16.0,28.1,22.05,61,10.1,0.0,68
2018-12-03,16.5,27.5,22.0,63,11.2,0.0,74
2018-12-04,17.5,28.4,22.95,67,14.2,0.0,73
2018-12-05,19.0,29.5,24.25,70,11.9,0.2,56
2018-12-06,19.6,27.9,23.75,76,10.7,1.1,40
2018-12-07,18.8,29.8,24.3,72,10.4,0.1,23
2018-12-08,20.1,29.0,24.55,74,10.9,0.5,25
2018-12-09,20.4,28.9,24.65,71,12.4,0.2,23
2018-12-10,19.7,28.2,23.95,72,13.0,0.4,42
2018-12-11,19.2,29.0,24.1,74,10.1,1.1,42
2018-12-12,19.5,30.0,24.75,67,12.9,0.0,25
2018-12-13,19.5,27.5,23.5,71,12.0,0.7,38
2018-12-14,18.6,25.5,22.05,79,13.0,0.0,49
2018-12-15,18.5,27.1,22.8,62,17.2,0.2,24
2018-12-16,17.4,25.6,21.5,52,16.0,0.0,94
2018-12-17,16.4,23.4,19.9,70,18.6,0.5,100
2018-12-18,15.6,22.7,19.15,77,18.9,1.9,70
2018-12-19,13.6,25.3,19.45,75,15.0,0.0,34
2018-12-20,15.1,25.6,20.35,73,10.8,0.0,42
2018-12-21,15.0,27.6,21.3,69,10.0,0.0,57
2018-12-22,15.7,28.0,21.85,68,10.1,0.0,16
2018-12-23,16.9,28.0,22.45,73,11.1,0.0,39
2018-12-24,16.5,28.4,22.45,67,9.5,0.0,3
2018-12-25,16.0,29.6,22.8,58,12.8,0.0,16
2018-12-26,17.7,30.3,24.0,62,17.6,0.0,64
2018-12-27,17.0,28.2,22.6,60,12.7,0.1,35
2018-12-28,13.3,26.0,19.65,45,11.8,0.0,1
2018-12-29,12.7,25.6,19.15,47,13.0,0.0,26
2018-12-30,11.6,25.4,18.5,53,11.5,0.0,0
2018-12-31,11.9,25.7,18.8,49,10.2,0.0,0
2019-01-01,11.2,27.6,19.4,44,10.8,0.0,1
2019-01-02,13.9,28.2,21.05,47,9.9,0.0,38
2019-01-03,14.1,29.4,21.75,51,10.1,0.0,28
2019-01-04,15.6,28.5,22.05,56,12.3,0.0,0
2019-01-05,13.6,28.5,21.05,62,10.2,0.0,0
2019-01-06,14.4,28.5,21.45,65,10.8,0.0,0
2019-01-07,14.6,28.9,21.75,62,9.8,0.0,0
2019-01-08,14.6,27.5,21.05,56,10.1,0.0,0
2019-01-09,12.2,28.4,20.299999999999997,46,9.7,0.0,9
2019-01-10,12.8,28.0,20.4,46,10.6,0.0,41
2019-01-11,12.9,28.3,20.6,62,11.5,0.0,0
2019-01-12,15.6,28.9,22.25,64,12.7,0.0,9
2019-01-13,15.8,28.6,22.200000000000003,60,11.7,0.0,13
2019-01-14,14.9,28.7,21.8,61,13.0,0.0,0
2019-01-15,16.9,28.4,22.65,57,11.3,0.0,1
2019-01-16,16.0,28.5,22.25,51,9.6,0.0,0
2019-01-17,16.1,29.4,22.75,50,9.5,0.0,0
2019-01-18,16.2,29.9,23.049999999999997,56,9.2,0.0,10
2019-01-19,14.2,28.5,21.35,59,10.4,0.0,10
2019-01-20,16.2,29.2,22.7,55,10.2,0.0,0
2019-01-21,15.6,29.7,22.65,54,13.2,0.0,1
2019-01-22,14.9,29.4,22.15,42,12.6,0.0,0
